location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6.25,0.9973724011836518
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6.5,0.9987898966831176
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6.75,0.9994723006083587
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7,0.9997821919885306
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7.25,0.9999149391001999
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7.5,0.9999685789662341
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7.75,0.9999890244169546
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8,0.9999963755018797
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8.25,0.9999988686681943
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8.5,0.999999666287029
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8.75,0.9999999069909362
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9,0.9999999755103577
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9.25,0.9999999939090194
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9.5,0.9999999985691698
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9.75,0.9999999996825768
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10,0.9999999999335037
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10.25,0.999999999986847
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10.5,0.9999999999975436
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10.75,0.9999999999995669
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11,0.999999999999928
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11.25,0.9999999999999887
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11.5,0.9999999999999983
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11.75,0.9999999999999998
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24.25,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24.5,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,24.75,1
34,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,0.25,1.9554368478259985e-10
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,0.5,3.0973161308985532e-9
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,0.75,4.0409722496219535e-8
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1,4.345766994858742e-7
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1.25,3.855853962173922e-6
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1.5,2.8257566844026125e-5
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,1.75,1.7128448424597655e-4
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2,8.602857640361332e-4
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2.25,0.0035884080282382784
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2.5,0.012660205246488575
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,2.75,0.031934045559813
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3,0.058824898108038294
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3.25,0.10649541166108824
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3.5,0.16937969876994838
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,3.75,0.24592449690471416
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4,0.3790027835881142
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4.25,0.5388210786542131
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4.5,0.684962917818675
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,4.75,0.8071497368206746
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5,0.8862183241373474
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5.25,0.9364942964880502
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5.5,0.9698375275164461
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,5.75,0.9881351072817326
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6,0.9959383811095002
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6.25,0.9987860916880223
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6.5,0.9996839899909478
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,6.75,0.9999284590493903
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7,0.9999859332132567
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7.25,0.9999976002064196
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7.5,0.9999996450840032
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,7.75,0.9999999545276224
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,8,0.9999999949558467
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,8.25,0.9999999995157878
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,8.5,0.9999999999597922
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,8.75,0.9999999999971129
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,9,0.9999999999998208
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,9.25,0.9999999999999903
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,9.5,0.9999999999999996
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,9.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,10,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,10.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,10.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,10.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,11,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,11.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,11.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,11.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,12,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,12.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,12.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,12.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,13,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,13.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,13.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,13.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,14,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,14.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,14.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,14.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,15,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,15.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,15.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,15.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,16,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,16.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,16.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,16.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,17,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,17.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,17.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,17.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,18,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,18.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,18.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,18.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,19,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,19.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,19.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,19.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,20,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,20.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,20.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,20.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,21,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,21.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,21.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,21.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,22,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,22.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,22.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,22.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,23,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,23.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,23.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,23.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,24,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,24.25,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,24.5,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,24.75,1
34,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,0.25,1.6920423498810024e-9
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,0.5,1.3596840878299694e-8
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,0.75,9.677781096654944e-8
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1,6.103782754927271e-7
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1.25,3.412817532377215e-6
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1.5,1.69262566896222e-5
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1.75,7.451313598899114e-5
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2,2.9139227693224137e-4
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.25,0.0010132584678598118
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.5,0.0031367366982474843
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.75,0.008657485816085933
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3,0.021514825033121306
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.25,0.04269548582108438
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.5,0.08491629503259641
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.75,0.15340906564518994
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4,0.25758951463124924
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.25,0.4338176345200497
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.5,0.6453636660673796
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.75,0.7978696829790252
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5,0.8958815026005112
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.25,0.9571576506714987
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.5,0.9837576904418249
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.75,0.995520447306003
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6,0.9989806049072301
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.25,0.9998113227336668
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.5,0.9999716749443144
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.75,0.9999965582421753
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7,0.9999996620631054
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.25,0.9999999732222429
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.5,0.9999999982894094
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.75,0.999999999911979
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8,0.9999999999963541
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.25,0.9999999999998785
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.5,0.9999999999999968
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.75,0.9999999999999999
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.25,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.5,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.75,1
34,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,25,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.25,6.008366487196205e-13
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.5,1.1836951418255344e-11
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.75,1.955529574862365e-10
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1,2.710321800885367e-9
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.25,3.1530871364143793e-08
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.5,3.0809264197680893e-7
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.75,2.530377800122921e-6
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2,1.7484343750802184e-5
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.25,1.0175803650786194e-4
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.5,4.995310460465312e-4
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.75,0.002072112251009975
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3,0.007279861501879593
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.25,0.021731325764312345
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.5,0.05446495626450979
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.75,0.14524999311606396
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4,0.2941679692905735
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.25,0.5274637275510208
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.5,0.8037921369160099
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.75,0.9209368448326091
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5,0.9760185574637726
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.25,0.9933159757457829
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.5,0.9985227059183538
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.75,0.9997407730117658
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6,0.9999640107099229
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.25,0.9999960571114609
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.5,0.9999996597970874
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.75,0.9999999769181538
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7,0.9999999987700698
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.25,0.9999999999485788
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.5,0.9999999999983146
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.75,0.9999999999999567
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8,0.9999999999999991
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.25,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.5,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.75,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.25,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.5,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.75,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.25,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.5,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.75,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.25,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.5,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.75,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.25,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.5,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.75,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.25,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.5,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.75,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.25,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.5,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.75,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.25,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.5,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.75,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.25,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.5,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.75,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.25,1
34,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.5,1
