location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
38,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.25,1
38,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.5,1
38,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.75,1
38,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23,1
38,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.25,1
38,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.5,1
38,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.75,1
38,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24,1
38,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.25,1
38,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.5,1
38,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.75,1
38,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.25,0.346507625
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.5,0.8948206142290249
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.75,0.9957909488027634
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1,0.9997050723322568
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.25,0.9999907051234163
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.5,0.9999998708387652
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.75,0.9999999992180592
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2,0.9999999999979533
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.25,0.9999999999999977
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.25,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.5,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.75,1
38,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.25,0.346507625
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.5,0.84301525
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.75,0.9881092849956057
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1,0.9986607241727454
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.25,0.9999288502104094
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.5,0.9999981968013564
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.75,0.9999999784910643
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2,0.999999999880273
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.25,0.9999999999996908
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.5,0.9999999999999997
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.25,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.5,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.75,1
38,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.25,0.1555261034850448
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.5,0.918806179478458
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.75,0.9992850769092357
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1,0.9999996856818232
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.25,0.9999999999938163
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.25,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.5,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.75,1
39,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.25,0.013206008741554913
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.5,0.3233126106791924
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.75,0.9011489352627957
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1,0.9989965929870188
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.25,0.9999994772361974
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.5,0.9999999999877657
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.75,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.75,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.75,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.75,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.75,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.75,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.75,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.75,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.75,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.75,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.75,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.75,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.25,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.5,1
39,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.75,1
