location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,14.5,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,14.75,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,15,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,15.25,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,15.5,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,15.75,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,16,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,16.25,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,16.5,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,16.75,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,17,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,17.25,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,17.5,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,17.75,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,18,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,18.25,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,18.5,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,18.75,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,19,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,19.25,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,19.5,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,19.75,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,20,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,20.25,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,20.5,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,20.75,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,21,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,21.25,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,21.5,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,21.75,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,22,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,22.25,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,22.5,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,22.75,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,23,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,23.25,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,23.5,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,23.75,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,24,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,24.25,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,24.5,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,24.75,1
56,2022-11-19,1,2022-11-26,wk flu hosp rate,cdf,25,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,0.25,0.001871878762969347
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,0.5,0.008997993718076818
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,0.75,0.02862560272108844
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1,0.04417376900712665
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1.25,0.111614375
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1.5,0.18393725000000002
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,1.75,0.30626012499999994
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2,0.378583
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.25,0.500905875
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.5,0.62322875
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,2.75,0.695551625
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3,0.761274388888889
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.25,0.7933288937277295
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.5,0.858750906314113
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,3.75,0.893818129724112
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4,0.9222844467660082
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.25,0.944952473050629
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.5,0.9596744860098801
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,4.75,0.9681075761763038
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5,0.9746542514644747
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.25,0.981300881884614
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.5,0.9866502853630348
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,5.75,0.9906388707772344
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6,0.9935046810656953
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.25,0.9955678428585698
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.5,0.9970261059905755
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,6.75,0.9980380471438169
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7,0.9987274790278976
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.25,0.9991886311446183
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.5,0.9994914715196778
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,7.75,0.9996867255745943
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8,0.9998103211876272
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.25,0.9998871320688544
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.5,0.9999339982024724
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,8.75,0.999962072712225
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9,0.9999785840362682
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.25,0.9999881178853591
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.5,0.9999935225815549
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,9.75,0.9999965306722669
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10,0.9999981743897943
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.25,0.9999990562100001
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.5,0.9999995206712583
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,10.75,0.9999997608505266
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11,0.9999998827882551
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.25,0.99999994356777
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.5,0.999999973311326
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,11.75,0.9999999876017484
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12,0.9999999943425839
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.25,0.9999999974643394
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.5,0.9999999988837255
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,12.75,0.9999999995173304
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13,0.9999999997950159
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.25,0.9999999999144983
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.5,0.9999999999649727
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,13.75,0.9999999999859068
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14,0.999999999994431
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.25,0.9999999999978388
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.5,0.9999999999991763
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,14.75,0.9999999999996918
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15,0.9999999999998868
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.25,0.9999999999999591
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.5,0.9999999999999856
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,15.75,0.999999999999995
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16,0.9999999999999984
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.25,0.9999999999999996
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.5,0.9999999999999999
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,16.75,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.25,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.5,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,17.75,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.25,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.5,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,18.75,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.25,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.5,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,19.75,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.25,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.5,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,20.75,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.25,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.5,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,21.75,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.25,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.5,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,22.75,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.25,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.5,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,23.75,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.25,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.5,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,24.75,1
56,2022-11-19,2,2022-12-03,wk flu hosp rate,cdf,25,1
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.25,5.490001813920612e-4
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.5,0.003141708321417708
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,0.75,0.013937307884074358
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1,0.042820927810171674
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.25,0.11161437499999999
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.5,0.18393725000000002
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,1.75,0.25626012499999995
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2,0.3785829999999999
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.25,0.4509058749999999
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.5,0.52322875
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,2.75,0.5955516249999999
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3,0.6689003939909297
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.25,0.7212688528304176
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.5,0.7613568974327827
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,3.75,0.8217670856953894
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4,0.8529435932404708
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.25,0.8787828730124987
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.5,0.9005275711923659
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,4.75,0.9210506523715041
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5,0.939196387404168
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.25,0.9531085629251699
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.5,0.9625207642361111
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,5.75,0.9689647786210318
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6,0.9740287092687077
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.25,0.9785962209970682
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.5,0.9821115333744934
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,6.75,0.9848004134738724
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7,0.9869221959560981
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.25,0.9887325312401662
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.5,0.9904710277127708
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,7.75,0.9920392519815349
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8,0.9933761757663802
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.25,0.9945108509435652
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.5,0.995469595438601
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,8.75,0.9962760885038404
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9,0.9969514943512396
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.25,0.9975146071779191
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.5,0.9979820112031754
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,9.75,0.9983682500049582
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10,0.9986860001654729
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.25,0.9989462449774935
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.5,0.9991584446977548
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,10.75,0.9993307005389889
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11,0.999469910250339
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.25,0.9995819137343902
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.5,0.9996716276796949
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,11.75,0.9997431686462619
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12,0.9997999644271574
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.25,0.999844853824071
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.5,0.9998801752225455
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,12.75,0.9999078445391953
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13,0.9999294232453193
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.25,0.9999461772561227
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.5,0.9999591275196298
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,13.75,0.999969093151563
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14,0.9999767279487388
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.25,0.9999825510801179
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.5,0.9999869727070436
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,14.75,0.9999903152271397
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15,0.9999928307738202
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.25,0.9999947155386002
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.5,0.9999961214189388
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,15.75,0.9999971654321151
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16,0.9999979372769903
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.25,0.9999985053713698
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.5,0.9999989216435456
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,16.75,0.9999992253127106
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17,0.9999994458542647
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.25,0.9999996053123656
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.5,0.9999997200931441
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,17.75,0.9999998023473604
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18,0.9999998610305336
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18.25,0.9999999027112749
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18.5,0.9999999321842314
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,18.75,0.9999999529323342
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19,0.9999999674735092
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19.25,0.9999999776193262
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19.5,0.9999999846669221
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,19.75,0.9999999895406508
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20,0.9999999928960805
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20.25,0.9999999951959404
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20.5,0.9999999967652946
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,20.75,0.9999999978314169
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21,0.9999999985524572
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21.25,0.9999999990379453
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21.5,0.9999999993633799
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,21.75,0.9999999995805577
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22,0.9999999997248468
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22.25,0.9999999998202842
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22.5,0.9999999998831288
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,22.75,0.9999999999243279
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23,0.9999999999512166
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23.25,0.9999999999686877
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23.5,0.9999999999799893
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,23.75,0.9999999999872675
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24,0.9999999999919338
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24.25,0.9999999999949121
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24.5,0.9999999999968048
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,24.75,0.999999999998002
56,2022-11-19,3,2022-12-10,wk flu hosp rate,cdf,25,0.9999999999987563
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,0.25,2.3581674324196165e-28
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,0.5,6.346589650027085e-24
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,0.75,6.817577240320137e-20
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1,2.928492085007521e-16
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1.25,5.042630688931382e-13
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1.5,3.4926496890518795e-10
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,1.75,9.778299918035855e-8
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2,1.1146838815766671e-5
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2.25,5.233404929068634e-4
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2.5,0.010314842372676982
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,2.75,0.08300424261095335
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3,0.2728036256424758
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3.25,0.5361322447013802
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3.5,0.7658574029914864
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,3.75,0.9061826877271159
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4,0.9710884053337138
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4.25,0.9935789056390414
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4.5,0.998969359975145
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,4.75,0.9998807955029311
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5,0.9999901180744656
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5.25,0.9999994150961119
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5.5,0.9999999753513071
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,5.75,0.999999999262016
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6,0.9999999999843275
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6.25,0.9999999999997642
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6.5,0.9999999999999974
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,6.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,7.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,8.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,9.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,10.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,11.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,12.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,13.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,14.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,15.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,16.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,17.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,18.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,19.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,20.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,21.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.5,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,22.75,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.25,1
US,2022-11-19,0,2022-11-19,wk flu hosp rate,cdf,23.5,1
