location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.25,0.5194242893220017
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.5,0.5362400931747635
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.75,0.5526598270858253
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8,0.5687747914358254
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.25,0.5844953586339374
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.5,0.5996628265808817
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.75,0.6142837889850948
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9,0.6284346857656977
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.25,0.6420390829350824
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.5,0.6550333049378292
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.75,0.6674808736978998
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10,0.6794356146634104
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.25,0.6909287068343201
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.5,0.7019879849636387
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.75,0.712601171289779
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11,0.7227990042363704
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.25,0.7326569664128577
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.5,0.7422477936046503
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.75,0.7516450295735712
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12,0.7609387434299013
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.25,0.7700837905533465
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.5,0.7789757529083525
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.75,0.7875213016603583
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13,0.7956204912190846
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.25,0.8031911122192349
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.5,0.8103624472300509
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.75,0.8171955997102812
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14,0.8237267017312608
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.25,0.8299762951154698
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.5,0.8359803842655195
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.75,0.8417719378065089
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15,0.8473738454914115
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.25,0.852822265804142
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.5,0.8581176742483589
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.75,0.8632602069950962
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16,0.8682467749196917
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.25,0.8730741793954271
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.5,0.877739221795584
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.75,0.882238703493444
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17,0.8865694258622887
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.25,0.8907281902753998
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.5,0.8947117981060588
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.75,0.8985170507275476
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18,0.9021445682875384
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.25,0.9056553073638814
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.5,0.9090497769292404
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.75,0.9123240299044305
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19,0.9154852221115651
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.25,0.9185411875699186
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.5,0.9214953848243828
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.75,0.9243512724198497
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20,0.9271123089012113
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.25,0.9297819528133594
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.5,0.9323612648642317
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.75,0.9348499309045482
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21,0.9372582471378541
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.25,0.9395896721090415
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.5,0.9418476643630025
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.75,0.944035682444629
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22,0.9461571848988128
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.25,0.9482156302704459
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.5,0.9502060710755569
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.75,0.952110837080634
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23,0.953910457021264
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.25,0.9556107610491896
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.5,0.9572175793161537
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.75,0.9587367419738994
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24,0.9601740791741694
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.25,0.9615354210687068
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.5,0.9628265978092545
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.75,0.9640534395475552
47,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,25,0.9652217764353522
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.25,0.0027926732415962893
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.5,0.005286218986732303
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.75,0.009593863196117682
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1,0.01739697947675217
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.25,0.027127205037770927
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.5,0.03725755472960503
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.75,0.047681444342535476
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2,0.05790133258814786
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.25,0.06808306973157945
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.5,0.07826905707971506
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.75,0.0884900729254894
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3,0.09877658772911163
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.25,0.10914354421233953
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.5,0.11957304992244878
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.75,0.130048917685015
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4,0.14055573961344353
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.25,0.15108009184667695
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.5,0.161680433935274
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.75,0.172346858221943
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5,0.1829963902500466
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.25,0.1935464112313604
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.5,0.2039220495467059
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.75,0.21414832304911344
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6,0.22426731285845566
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.25,0.23431090840049482
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.5,0.2443114711847382
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.75,0.2542870900942442
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7,0.2641755540249925
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.25,0.2740051797073752
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.5,0.2838295720921069
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.75,0.29370188149287035
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8,0.3036755367085336
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.25,0.31377253466245286
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.5,0.3239352341825411
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.75,0.33409420728877565
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9,0.3441803869503548
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.25,0.35414897301097753
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.5,0.3641130466450718
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.75,0.37403578388033004
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10,0.3838340020894694
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.25,0.3934232376137964
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.5,0.4027251069325908
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.75,0.4117406007846885
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11,0.4205353126027923
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.25,0.42916866123990005
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.5,0.43769741911848714
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.75,0.44618308561886183
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12,0.45464993908128293
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.25,0.46299241843563194
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.5,0.4712432592654344
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.75,0.47945470413149976
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13,0.48768076343037564
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.25,0.4959759316176522
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.5,0.5044160443406698
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.75,0.5131009655058675
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14,0.5218964866404261
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.25,0.5306407841721283
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.5,0.5391740754492693
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.75,0.5473322125272437
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15,0.5550107225318532
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.25,0.5623278298346732
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.5,0.5693687614216014
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.75,0.5762051684451114
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16,0.5829087020576772
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.25,0.5895510134117723
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.5,0.5962037536598709
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.75,0.6029254874964373
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17,0.6096682230485795
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.25,0.6163911144599742
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.5,0.6230692976756491
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.75,0.6296781068546559
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18,0.6361923641418837
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.25,0.6425835077541645
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.5,0.6488294965743435
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.75,0.654934682715116
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19,0.6609352777158055
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.25,0.6668391767831421
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.5,0.6726461700186538
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.75,0.678355109012704
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20,0.6839714679559373
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.25,0.6894910105269572
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.5,0.6949188671303107
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.75,0.7002553469293591
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21,0.7055039380359821
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.25,0.7106701006973972
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.5,0.7157546770109041
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.75,0.7207585090738025
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22,0.7256824389833921
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.25,0.7305273088369727
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.5,0.7352939607318439
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.75,0.7399832367653056
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23,0.7445959790346575
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.25,0.7491330296371989
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.5,0.7535977473066087
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.75,0.7579994618433802
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24,0.7623340567567336
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.25,0.7666032042667585
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.5,0.7708091505124813
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.75,0.7749512134687999
47,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,25,0.7790244360305912
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.25,2.484859525201806e-13
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.5,1.111284236365913e-9
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.75,1.094390934396712e-6
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1,2.4179645515173394e-4
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.25,0.012440836258294846
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.5,0.1339062328570978
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.75,0.4424839178983714
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2,0.761992263308498
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.25,0.9355761888560632
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.5,0.988579493430531
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.75,0.9987195675478228
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3,0.9999138851402184
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.25,0.9999965567574987
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.5,0.9999999187151088
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.75,0.999999998872463
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4,0.9999999999908409
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.25,0.9999999999999566
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.5,0.9999999999999999
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,21.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,22.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,23.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.25,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.5,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,24.75,1
48,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,25,1
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.25,1.2373031709360251e-8
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.5,2.3547788485943763e-7
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,0.75,3.3894251287864436e-6
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1,3.696805101602427e-5
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.25,3.06287610272522e-4
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.5,0.0019340758224127147
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,1.75,0.0093501390251235
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2,0.03481350167114118
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.25,0.08947656482104722
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.5,0.17982140950569564
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,2.75,0.29004561742671087
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3,0.41372931760922493
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.25,0.5325004250241292
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.5,0.6361652299600135
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,3.75,0.7262126170349169
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4,0.7987721097968562
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.25,0.8562884971931792
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.5,0.89912210802297
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.75,0.9296388620529423
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5,0.9523081817492858
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.25,0.9676046994832984
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.5,0.9780628966647281
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.75,0.9850942974668864
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6,0.989826271321209
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.25,0.9933323439591333
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.5,0.9957243742369749
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.75,0.9973178103752829
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7,0.9983541819400404
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.25,0.9990123080632503
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.5,0.9994203601128819
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.75,0.9996673816199326
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8,0.9998133862792347
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.25,0.9998976443251238
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.5,0.999945119737186
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.75,0.9999712376680383
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9,0.9999852664972599
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.25,0.999992623767271
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.5,0.9999963910180911
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.75,0.9999982744282986
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10,0.999999193771805
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.25,0.9999996319221731
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.5,0.9999998358051605
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.75,0.9999999284350615
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11,0.9999999695248378
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.25,0.9999999873210953
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.5,0.9999999948466042
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.75,0.9999999979537048
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12,0.9999999992062314
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.25,0.999999999699213
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.5,0.9999999998886596
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.75,0.9999999999597408
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13,0.9999999999857804
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.25,0.9999999999950943
48,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.5,0.9999999999983468
