location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18.25,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18.5,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18.75,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19.25,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19.5,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19.75,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20.25,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20.5,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20.75,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21.25,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21.5,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21.75,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22.25,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22.5,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22.75,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23.25,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23.5,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23.75,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24.25,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24.5,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24.75,1
46,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,25,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,0.25,1.3566447858557714e-12
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,0.5,3.6018573257735487e-10
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,0.75,4.8764369594784895e-8
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1,3.38188219986358e-6
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1.25,1.2093829474887651e-4
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1.5,0.002252623134733097
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1.75,0.022351507108510763
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2,0.07476384645286684
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2.25,0.1709451937155815
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2.5,0.23923883786848063
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2.75,0.3463797499999999
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3,0.42868618189180424
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3.25,0.5244198126822157
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3.5,0.5910187546971168
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3.75,0.6996974688208616
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4,0.7565815134434726
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4.25,0.8102197450869236
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4.5,0.8465723641615372
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4.75,0.8851992773526077
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5,0.9183798214285713
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5.25,0.9456287507086164
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5.5,0.9670258056959292
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5.75,0.9808297368703263
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6,0.9884587818841439
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6.25,0.9933904845396268
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6.5,0.9963776634688646
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6.75,0.9980918066195017
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7,0.999034102410369
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.25,0.9995303307457122
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.5,0.9997806705065696
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.75,0.9999016556047103
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8,0.999957668432961
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.25,0.999982511000728
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.5,0.999993066009569
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.75,0.9999973621020628
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9,0.9999990372042439
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.25,0.9999996628973796
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.5,0.9999998867868238
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.75,0.9999999635331711
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10,0.9999999887350776
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.25,0.9999999966630178
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.5,0.9999999990521399
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.75,0.9999999997418506
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11,0.9999999999325924
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.25,0.9999999999831254
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.5,0.9999999999959504
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.75,0.9999999999990683
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12,0.9999999999997945
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.25,0.9999999999999566
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.5,0.9999999999999912
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.75,0.9999999999999983
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13,0.9999999999999997
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.25,0.9999999999999999
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.5,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.75,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.25,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.5,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.75,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.25,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.5,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.75,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.25,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.5,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.75,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.25,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.5,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.75,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.25,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.5,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.75,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.25,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.5,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.75,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.25,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.5,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.75,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.25,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.5,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.75,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22.25,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22.5,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22.75,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23.25,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23.5,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23.75,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24.25,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24.5,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24.75,1
46,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,0.25,1.0885435069537154e-7
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,0.5,6.996969374797601e-6
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,0.75,2.2761073595637077e-4
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1,0.0037910484018845374
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1.25,0.03161290306122447
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1.5,0.12984349999999995
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1.75,0.29315074999999996
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2,0.40645799999999993
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2.25,0.5697652500000001
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2.5,0.6830724999999997
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2.75,0.7971458694930353
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3,0.8549500587139618
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3.25,0.9080777163575748
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3.5,0.9370327928004536
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3.75,0.9592847508503402
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4,0.9770957301209524
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4.25,0.9922957714702878
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4.5,0.9977403873095934
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4.75,0.99943748518902
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5,0.999881421626984
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5.25,0.9999788724294316
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5.5,0.9999968228723175
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5.75,0.9999995972313744
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6,0.9999999569965137
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6.25,0.9999999961359354
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6.5,0.9999999997079876
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6.75,0.99999999998145
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7,0.9999999999990099
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7.25,0.9999999999999556
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7.5,0.9999999999999984
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.25,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.5,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.75,1
46,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.25,3.5764469798503173e-6
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.5,1.4377553578560096e-4
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.75,0.002779670390077238
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1,0.05225641882086165
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.25,0.2665362499999999
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.5,0.4798434999999999
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.75,0.6431507499999999
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2,0.8066432701652089
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.25,0.8864780181405898
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.5,0.9429859835600907
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.75,0.9742796441326529
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3,0.9909144677143928
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.25,0.9973095886567456
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.5,0.9993332148357899
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.75,0.9998620961361613
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4,0.9999762529573561
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.25,0.9999966012356221
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.5,0.9999995962545938
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.75,0.9999999602363205
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5,0.9999999967561006
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.25,0.99999999978095655
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.5,0.9999999999877649
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.75,0.9999999999994351
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6,0.9999999999999787
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.25,0.9999999999999996
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,10.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,11.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,12.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,13.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,14.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,15.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,16.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,17.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,18.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,19.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,20.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,21.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,22.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.25,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.5,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.75,1
46,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,25,1
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.25,1.1401459336682743e-7
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.5,1.0455324285071177e-5
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.75,4.26537176265199e-4
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1,0.00786740803712204
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1.25,0.05834783360159543
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1.5,0.1591194062500001
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1.75,0.2689726406250001
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2,0.3756035753968255
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2.25,0.4741652893961788
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2.5,0.5642267438541556
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2.75,0.6517149192743765
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3,0.7330381966639182
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3.25,0.8103395145381996
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3.5,0.8722651442710785
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3.75,0.9207659457512503
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4,0.9590149600655077
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4.25,0.9799881160945719
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4.5,0.9921420373729783
47,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4.75,0.9972246913865735
