location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
50,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23,0.9999999995288299
50,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.25,0.9999999997258479
50,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.5,0.9999999998416311
50,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,23.75,0.999999999909174
50,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24,0.9999999999482857
50,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.25,0.9999999999707672
50,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.5,0.9999999999835946
50,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,24.75,0.9999999999908598
50,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,25,0.9999999999949443
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.25,0.0010260243171428323
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.5,0.0025539996077312277
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,0.75,0.005898617292916653
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1,0.01297775497933203
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1.25,0.025141296743240574
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1.5,0.032362263461124835
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,1.75,0.04155823753525893
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2,0.060506890131470405
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2.25,0.10995180202394461
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2.5,0.682218240200842
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,2.75,0.9194817045054786
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3,0.9475502222104057
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3.25,0.9634671325207733
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3.5,0.9701975946422642
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,3.75,0.9799925552404012
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4,0.9907937588717809
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4.25,0.9958411446678018
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4.5,0.9982559777714478
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,4.75,0.9993216635382397
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,5,0.999755465117367
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,5.25,0.9999183464720864
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,5.5,0.9999747580352788
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,5.75,0.9999927790619245
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,6,0.9999980891723885
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,6.25,0.9999995324108838
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,6.5,0.9999998942212114
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,6.75,0.9999999778835129
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,7,0.9999999957271031
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,7.25,0.9999999992373346
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,7.5,0.999999999874259
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,7.75,0.9999999999808538
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,8,0.9999999999973079
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,8.25,0.9999999999996506
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,8.5,0.9999999999999583
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,8.75,0.9999999999999956
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,9,0.9999999999999996
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,9.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,9.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,9.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,10,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,10.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,10.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,10.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,11,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,11.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,11.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,11.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,12,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,12.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,12.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,12.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,13,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,13.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,13.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,13.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,14,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,14.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,14.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,14.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,15,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,15.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,15.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,15.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,16,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,16.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,16.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,16.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,17,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,17.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,17.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,17.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,18.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,19.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,20.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,21.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,22.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,23.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24.25,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24.5,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,24.75,1
51,2023-01-14,0,2023-01-14,wk flu hosp rate,cdf,25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,0.25,0.0013689105787034043
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,0.5,0.004625807954062358
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,0.75,0.014007183684470709
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1,0.03078919221760299
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1.25,0.0469257966940304
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1.5,0.06294460140284244
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,1.75,0.08090574674068696
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2,0.11352294325687148
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2.25,0.20943418270030248
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2.5,0.5922232863621637
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,2.75,0.8502385490678347
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3,0.9025067526659225
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3.25,0.9279319412572814
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3.5,0.9433898383415399
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,3.75,0.9602243285831179
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4,0.9760450408584826
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4.25,0.991294313210688
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4.5,0.9972060142193984
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,4.75,0.9992223202249808
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5,0.999812639093422
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5.25,0.9999609894556516
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5.5,0.9999929891963554
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,5.75,0.9999989135806776
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6,0.999999854951882
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6.25,0.9999999833269427
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6.5,0.999999998350851
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,6.75,0.9999999998597062
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7,0.9999999999897393
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.25,0.9999999999993551
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.5,0.9999999999999651
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,7.75,0.9999999999999983
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8,0.9999999999999999
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,8.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,9.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,10.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,11.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,12.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,13.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,14.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,15.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,16.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,17.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,18.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,19.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,20.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,21.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,22.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,23.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24.25,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24.5,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,24.75,1
51,2023-01-14,1,2023-01-21,wk flu hosp rate,cdf,25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,0.25,0.003798443395633906
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,0.5,0.009965801772502633
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,0.75,0.023582882010435267
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1,0.047666202252195713
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1.25,0.06676872120467135
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1.5,0.08512492483373386
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,1.75,0.11436505785401083
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2,0.16257088674050818
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2.25,0.2796387275935374
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2.5,0.559348055420581
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,2.75,0.7900121543801195
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3,0.863612090559557
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3.25,0.8999658820262922
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3.5,0.9231671946778345
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,3.75,0.9405367421359645
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4,0.9633324729816455
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4.25,0.983399528809228
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4.5,0.9933210063141762
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,4.75,0.9975681604923
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5,0.999205104250633
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5.25,0.999767039114848
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5.5,0.9999388493602276
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,5.75,0.999985635464794
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6,0.9999969825131008
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6.25,0.9999994334951634
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6.5,0.9999999049946485
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,6.75,0.9999999857736502
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7,0.9999999980985649
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7.25,0.9999999997732351
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7.5,0.9999999999758755
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,7.75,0.999999999997711
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8,0.9999999999998064
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8.25,0.9999999999999853
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8.5,0.999999999999999
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,8.75,0.9999999999999999
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,9.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,10.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,11.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,12.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,13.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,14.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,15.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,16.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,17.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,18.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,19.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,20.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,21.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,22.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,23.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.25,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.5,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,24.75,1
51,2023-01-14,2,2023-01-28,wk flu hosp rate,cdf,25,1
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.25,0.009539496600522676
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.5,0.017427261321830888
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,0.75,0.034063802783212395
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1,0.05884189361872252
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.25,0.08359481612293168
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.5,0.11189594744945656
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,1.75,0.14635640993556834
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2,0.2023064282117669
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.25,0.3250644072589353
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.5,0.5455457229915777
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,2.75,0.7443715298226435
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3,0.8266357880039461
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.25,0.871652663638736
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.5,0.9005833452711721
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,3.75,0.9271622245109222
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4,0.9515591924378328
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.25,0.9748506560278787
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.5,0.9864860651403841
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,4.75,0.992842150324402
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5,0.9964799869551276
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.25,0.9983623638899001
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.5,0.9992795982880558
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,5.75,0.9997004836916886
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6,0.9998823518194857
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.25,0.9999563562798919
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.5,0.9999847137246385
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,6.75,0.9999949462653454
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7,0.9999984232782996
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.25,0.9999995358673828
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.5,0.9999998711168676
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,7.75,0.9999999662442247
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8,0.9999999916624862
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.25,0.9999999980581915
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.5,0.999999999573609
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,8.75,0.9999999999117333
51,2023-01-14,3,2023-02-04,wk flu hosp rate,cdf,9,0.9999999999827761
