location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,4.75,0.99999999999994
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5,0.9999999999999981
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,5.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,6.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,7.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,8.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,9.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,10.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,11.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,12.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,13.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,14.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,15.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,16.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,17.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,18.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,19.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,20.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,21.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,22.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,23.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.25,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.5,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,24.75,1
18,2022-10-22,1,2022-10-29,wk flu hosp rate,cdf,25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.25,0.04170537391376104
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.5,0.11362171762633626
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,0.75,0.2647595757086168
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1,0.503940518909945
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.25,0.743030848426871
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.5,0.8906700467147178
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,1.75,0.960094686080067
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2,0.9866593248078799
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.25,0.9960836665896917
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.5,0.9990524048242421
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,2.75,0.9998096893749696
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3,0.9999683491640101
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3.25,0.9999956488830806
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3.5,0.9999995062708683
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,3.75,0.9999999538093862
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4,0.9999999964404465
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4.25,0.999999999774219
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4.5,0.9999999999882196
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,4.75,0.9999999999994946
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5,0.9999999999999822
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.25,0.9999999999999994
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,5.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,6.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,7.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,8.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,9.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,10.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,11.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,12.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,13.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,14.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,15.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,16.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,17.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,18.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,19.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,20.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,21.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,22.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,23.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.25,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.5,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,24.75,1
18,2022-10-22,2,2022-11-05,wk flu hosp rate,cdf,25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.25,0.06119747684290162
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.5,0.15106573469387755
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,0.75,0.3023818454324587
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1,0.5039926250000001
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.25,0.703992625
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.5,0.8532205557464483
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,1.75,0.9367675064019383
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2,0.97751611473244
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.25,0.9921793309682172
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.5,0.9977041513634867
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,2.75,0.9994261114517395
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3,0.9998781233128546
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.25,0.9999780488168256
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.5,0.9999966516309106
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,3.75,0.999999567923532
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4,0.9999999528756482
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.25,0.9999999956592549
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.5,0.9999999996625188
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,4.75,0.9999999999778652
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5,0.9999999999987758
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.25,0.9999999999999429
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.5,0.9999999999999978
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,5.75,0.9999999999999999
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,6.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,7.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,8.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,9.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,10.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,11.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,12.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,13.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,14.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,15.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,16.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,17.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,18.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,19.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,20.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,21.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,22.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,23.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.25,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.5,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,24.75,1
18,2022-10-22,3,2022-11-12,wk flu hosp rate,cdf,25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.25,0.45002800000000004
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.5,0.9000233264765045
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,0.75,0.9677049423913093
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1,0.9980262752155462
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.25,0.9999941585220522
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.5,0.99999999815951
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,1.75,0.9999999999999407
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,2.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,3.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,4.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,5.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,6.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,7.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,8.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,9.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,10.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,11.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,12.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,13.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,14.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,15.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,16.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,17.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,18.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.25,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.5,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,19.75,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate,cdf,20,1
